                                                                                           Step 
variable                                                                                      0     1     2 
Check_spec~8.T_node~0.valhole_2_2                                                             5     5     5 
Check_spec~8.T_node~0.valhole_3_3                                                             5     5     5 
Check_spec~8.T_node~0.valhole_4_4                                                             4     4     4 
Check_spec~8.T_node~0.valhole_5_5                                                             3     3     3 
Check_spec~8.T_node~0.valhole_6_6                                                             2     2     2 
Check_spec~8.T_node~0.valhole_7_7                                                             2     2     2 
Check_spec~8.T_node~0.valhole_8_8                                                            51    51    51 
Check_spec~8.T_node~0.valhole_9_9                                                             4     4     4 
Check_spec~8.T_node~0.valhole_10_10                                                           2     2     2 
Check_spec~8.T_node~0.valhole_11_11                                                           1     1     1 
Check_spec~8.a                                                                            false  true  true 
Check_spec~8.b                                                                            false  true  true 
Check_spec~8.c                                                                            false  true  true 
Check_spec~8.k                                                                                1     1     1 
Check_spec~8.level_0_1_0_hole_12                                                             10    10    10 
Check_spec~8.level_0_1_1_hole_13                                                              3     3     3 
Check_spec~8.level_1_1_0_hole_14                                                             18    18    18 
Check_spec~8.level_1_1_1_hole_15                                                             12    12    12 
Check_spec~8.level_2_0_hole_16                                                                6     6     6 
Check_spec~8.level_2_1_hole_17                                                               59    59    59 
Check_spec~8.level_3_hole_18                                                                  5     5     5 
Check_spec~8.out                                                                          false  true  true 
Check_spec~8.p1                                                                           false  true  true 
Check_spec~8.step                                                                             0     1     2 
Check_spec~8.stepOK                                                                        true  true  true 
Check_spec~8.threshold                                                                        5     6     6 
Check_spec~8.valhole_0_0                                                                      1     1     1 
Check_spec~8.valhole_1_1                                                                      3     3     3 
Check_spec~8.valhole_2_2                                                                      5     5     5 
Check_spec~8.valhole_3_3                                                                      5     5     5 
Check_spec~8.valhole_4_4                                                                      4     4     4 
Check_spec~8.valhole_5_5                                                                      3     3     3 
Check_spec~8.valhole_6_6                                                                      2     2     2 
Check_spec~8.valhole_7_7                                                                      2     2     2 
Check_spec~8.valhole_8_8                                                                     51    51    51 
Check_spec~8.valhole_9_9                                                                      4     4     4 
Check_spec~8.valhole_10_10                                                                    2     2     2 
Check_spec~8.valhole_11_11                                                                    1     1     1 
Check_spec~9.H_discovery~0.in                                                              true  true  true 
Check_spec~9.H_discovery~0.out                                                             true  true  true 
Check_spec~9.T_node~0.a                                                                   false  true  true 
Check_spec~9.T_node~0.b                                                                   false false false 
Check_spec~9.T_node~0.c                                                                   false  true  true 
Check_spec~9.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.a0                         false  true  true 
Check_spec~9.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.a1                         false false false 
Check_spec~9.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.a2                         false  true  true 
Check_spec~9.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.a3                         false  true  true 
Check_spec~9.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_0_0_0           false false false 
Check_spec~9.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_0_0_1           false  true  true 
Check_spec~9.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_0_0_2           false  true  true 
Check_spec~9.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_0_0_3           false  true  true 
Check_spec~9.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_0_0_4           false false false 
Check_spec~9.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_0_0_5           false  true  true 
Check_spec~9.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_0_1_0           false  true  true 
Check_spec~9.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_0_1_1           false false false 
Check_spec~9.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_0_2_0           false  true  true 
Check_spec~9.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_1_0_0            true  true  true 
Check_spec~9.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_1_0_1            true  true  true 
Check_spec~9.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_1_0_2           false  true  true 
Check_spec~9.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_1_0_3           false false false 
Check_spec~9.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_1_0_4            true  true  true 
Check_spec~9.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_1_0_5           false false false 
Check_spec~9.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_1_1_0           false  true  true 
Check_spec~9.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_1_1_1           false false false 
Check_spec~9.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_1_2_0            true false false 
Check_spec~9.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_1_3              true  true  true 
Check_spec~9.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.level_0_1_0_hole_12           10    10    10 
Check_spec~9.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.level_0_1_1_hole_13            3     3     3 
Check_spec~9.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.level_1_1_0_hole_14           18    18    18 
Check_spec~9.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.level_1_1_1_hole_15           12    12    12 
Check_spec~9.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.level_2_0_hole_16              6     6     6 
Check_spec~9.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.level_2_1_hole_17             59    59    59 
Check_spec~9.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.level_3_hole_18                5     5     5 
Check_spec~9.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.out                         true  true  true 
Check_spec~9.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.valhole_0_0                    1     1     1 
Check_spec~9.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.valhole_1_1                    3     3     3 
Check_spec~9.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.valhole_2_2                    5     5     5 
Check_spec~9.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.valhole_3_3                    5     5     5 
Check_spec~9.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.valhole_4_4                    4     4     4 
Check_spec~9.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.valhole_5_5                    3     3     3 
Check_spec~9.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.valhole_6_6                    2     2     2 
Check_spec~9.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.valhole_7_7                    2     2     2 
Check_spec~9.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.valhole_8_8                   51    51    51 
Check_spec~9.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.valhole_9_9                    4     4     4 
Check_spec~9.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.valhole_10_10                  2     2     2 
Check_spec~9.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.valhole_11_11                  1     1     1 
Check_spec~9.T_node~0.level_0_1_0_hole_12                                                    10    10    10 
Check_spec~9.T_node~0.level_0_1_1_hole_13                                                     3     3     3 
Check_spec~9.T_node~0.level_1_1_0_hole_14                                                    18    18    18 
Check_spec~9.T_node~0.level_1_1_1_hole_15                                                    12    12    12 
Check_spec~9.T_node~0.level_2_0_hole_16                                                       6     6     6 
Check_spec~9.T_node~0.level_2_1_hole_17                                                      59    59    59 
Check_spec~9.T_node~0.level_3_hole_18                                                         5     5     5 
Check_spec~9.T_node~0.out                                                                 false  true  true 
Check_spec~9.T_node~0.p1                                                                   true  true  true 
Check_spec~9.T_node~0.threshold                                                               5     6     6 
Check_spec~9.T_node~0.valhole_0_0                                                             1     1     1 
Check_spec~9.T_node~0.valhole_1_1                                                             3     3     3 
Check_spec~9.T_node~0.valhole_2_2                                                             5     5     5 
Check_spec~9.T_node~0.valhole_3_3                                                             5     5     5 
Check_spec~9.T_node~0.valhole_4_4                                                             4     4     4 
Check_spec~9.T_node~0.valhole_5_5                                                             3     3     3 
Check_spec~9.T_node~0.valhole_6_6                                                             2     2     2 
Check_spec~9.T_node~0.valhole_7_7                                                             2     2     2 
Check_spec~9.T_node~0.valhole_8_8                                                            51    51    51 
Check_spec~9.T_node~0.valhole_9_9                                                             4     4     4 
Check_spec~9.T_node~0.valhole_10_10                                                           2     2     2 
Check_spec~9.T_node~0.valhole_11_11                                                           1     1     1 
Check_spec~9.a                                                                            false  true  true 
Check_spec~9.b                                                                            false false false 
Check_spec~9.c                                                                            false  true  true 
Check_spec~9.k                                                                                1     1     1 
Check_spec~9.level_0_1_0_hole_12                                                             10    10    10 
Check_spec~9.level_0_1_1_hole_13                                                              3     3     3 
Check_spec~9.level_1_1_0_hole_14                                                             18    18    18 
Check_spec~9.level_1_1_1_hole_15                                                             12    12    12 
Check_spec~9.level_2_0_hole_16                                                                6     6     6 
Check_spec~9.level_2_1_hole_17                                                               59    59    59 
Check_spec~9.level_3_hole_18                                                                  5     5     5 
Check_spec~9.out                                                                          false  true  true 
Check_spec~9.p1                                                                           false  true  true 
Check_spec~9.step                                                                             0     1     2 
Check_spec~9.stepOK                                                                        true  true  true 
Check_spec~9.threshold                                                                        5     6     6 
Check_spec~9.valhole_0_0                                                                      1     1     1 
Check_spec~9.valhole_1_1                                                                      3     3     3 
Check_spec~9.valhole_2_2                                                                      5     5     5 
Check_spec~9.valhole_3_3                                                                      5     5     5 
Check_spec~9.valhole_4_4                                                                      4     4     4 
Check_spec~9.valhole_5_5                                                                      3     3     3 
Check_spec~9.valhole_6_6                                                                      2     2     2 
Check_spec~9.valhole_7_7                                                                      2     2     2 
Check_spec~9.valhole_8_8                                                                     51    51    51 
Check_spec~9.valhole_9_9                                                                      4     4     4 
Check_spec~9.valhole_10_10                                                                    2     2     2 
Check_spec~9.valhole_11_11                                                                    1     1     1 
Check_spec~10.H_discovery~0.in                                                             true false  true 
Check_spec~10.H_discovery~0.out                                                            true false false 
Check_spec~10.T_node~0.a                                                                  false false false 
Check_spec~10.T_node~0.b                                                                   true false false 
Check_spec~10.T_node~0.c                                                                  false  true  true 
Check_spec~10.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.a0                        false false false 
Check_spec~10.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.a1                         true false false 
Check_spec~10.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.a2                        false  true  true 
Check_spec~10.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.a3                        false  true  true 
Check_spec~10.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_0_0_0          false false false 
Check_spec~10.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_0_0_1          false false false 
Check_spec~10.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_0_0_2          false  true  true 
Check_spec~10.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_0_0_3          false  true  true 
Check_spec~10.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_0_0_4           true false false 
Check_spec~10.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_0_0_5          false false false 
Check_spec~10.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_0_1_0          false false false 
Check_spec~10.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_0_1_1           true false false 
Check_spec~10.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_0_2_0           true false false 
Check_spec~10.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_1_0_0           true  true  true 
Check_spec~10.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_1_0_1           true  true  true 
Check_spec~10.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_1_0_2          false  true  true 
Check_spec~10.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_1_0_3           true false false 
Check_spec~10.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_1_0_4           true  true  true 
Check_spec~10.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_1_0_5          false false false 
Check_spec~10.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_1_1_0          false  true  true 
Check_spec~10.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_1_1_1           true false false 
Check_spec~10.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_1_2_0           true false false 
Check_spec~10.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_1_3             true false false 
Check_spec~10.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.level_0_1_0_hole_12          10    10    10 
Check_spec~10.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.level_0_1_1_hole_13           3     3     3 
Check_spec~10.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.level_1_1_0_hole_14          18    18    18 
Check_spec~10.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.level_1_1_1_hole_15          12    12    12 
Check_spec~10.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.level_2_0_hole_16             6     6     6 
Check_spec~10.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.level_2_1_hole_17            59    59    59 
Check_spec~10.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.level_3_hole_18               5     5     5 
Check_spec~10.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.out                        true false false 
Check_spec~10.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.valhole_0_0                   1     1     1 
Check_spec~10.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.valhole_1_1                   3     3     3 
Check_spec~10.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.valhole_2_2                   5     5     5 
Check_spec~10.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.valhole_3_3                   5     5     5 
Check_spec~10.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.valhole_4_4                   4     4     4 
Check_spec~10.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.valhole_5_5                   3     3     3 
Check_spec~10.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.valhole_6_6                   2     2     2 
Check_spec~10.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.valhole_7_7                   2     2     2 
Check_spec~10.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.valhole_8_8                  51    51    51 
Check_spec~10.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.valhole_9_9                   4     4     4 
Check_spec~10.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.valhole_10_10                 2     2     2 
Check_spec~10.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.valhole_11_11                 1     1     1 
Check_spec~10.T_node~0.level_0_1_0_hole_12                                                   10    10    10 
Check_spec~10.T_node~0.level_0_1_1_hole_13                                                    3     3     3 
Check_spec~10.T_node~0.level_1_1_0_hole_14                                                   18    18    18 
Check_spec~10.T_node~0.level_1_1_1_hole_15                                                   12    12    12 
Check_spec~10.T_node~0.level_2_0_hole_16                                                      6     6     6 
Check_spec~10.T_node~0.level_2_1_hole_17                                                     59    59    59 
Check_spec~10.T_node~0.level_3_hole_18                                                        5     5     5 
Check_spec~10.T_node~0.out                                                                false  true  true 
Check_spec~10.T_node~0.p1                                                                  true false false 
Check_spec~10.T_node~0.threshold                                                             11    10    10 
Check_spec~10.T_node~0.valhole_0_0                                                            1     1     1 
Check_spec~10.T_node~0.valhole_1_1                                                            3     3     3 
Check_spec~10.T_node~0.valhole_2_2                                                            5     5     5 
Check_spec~10.T_node~0.valhole_3_3                                                            5     5     5 
Check_spec~10.T_node~0.valhole_4_4                                                            4     4     4 
Check_spec~10.T_node~0.valhole_5_5                                                            3     3     3 
Check_spec~10.T_node~0.valhole_6_6                                                            2     2     2 
Check_spec~10.T_node~0.valhole_7_7                                                            2     2     2 
Check_spec~10.T_node~0.valhole_8_8                                                           51    51    51 
Check_spec~10.T_node~0.valhole_9_9                                                            4     4     4 
Check_spec~10.T_node~0.valhole_10_10                                                          2     2     2 
Check_spec~10.T_node~0.valhole_11_11                                                          1     1     1 
Check_spec~10.a                                                                           false false false 
Check_spec~10.b                                                                            true false false 
Check_spec~10.c                                                                           false  true  true 
Check_spec~10.k                                                                               1     1     1 
Check_spec~10.level_0_1_0_hole_12                                                            10    10    10 
Check_spec~10.level_0_1_1_hole_13                                                             3     3     3 
Check_spec~10.level_1_1_0_hole_14                                                            18    18    18 
Check_spec~10.level_1_1_1_hole_15                                                            12    12    12 
Check_spec~10.level_2_0_hole_16                                                               6     6     6 
Check_spec~10.level_2_1_hole_17                                                              59    59    59 
Check_spec~10.level_3_hole_18                                                                 5     5     5 
Check_spec~10.out                                                                         false  true  true 
Check_spec~10.p1                                                                          false false false 
Check_spec~10.step                                                                            0     1     2 
Check_spec~10.stepOK                                                                       true false  true 
Check_spec~10.threshold                                                                      11    10    10 
Check_spec~10.valhole_0_0                                                                     1     1     1 
Check_spec~10.valhole_1_1                                                                     3     3     3 
Check_spec~10.valhole_2_2                                                                     5     5     5 
Check_spec~10.valhole_3_3                                                                     5     5     5 
Check_spec~10.valhole_4_4                                                                     4     4     4 
Check_spec~10.valhole_5_5                                                                     3     3     3 
Check_spec~10.valhole_6_6                                                                     2     2     2 
Check_spec~10.valhole_7_7                                                                     2     2     2 
Check_spec~10.valhole_8_8                                                                    51    51    51 
Check_spec~10.valhole_9_9                                                                     4     4     4 
Check_spec~10.valhole_10_10                                                                   2     2     2 
Check_spec~10.valhole_11_11                                                                   1     1     1 
Check_spec~11.H_discovery~0.in                                                             true false  true 
Check_spec~11.H_discovery~0.out                                                            true false false 
Check_spec~11.T_node~0.a                                                                   true false false 
Check_spec~11.T_node~0.b                                                                  false false false 
Check_spec~11.T_node~0.c                                                                  false false false 
Check_spec~11.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.a0                         true false false 
Check_spec~11.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.a1                        false false false 
Check_spec~11.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.a2                        false false false 
Check_spec~11.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.a3                        false  true  true 
Check_spec~11.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_0_0_0          false false false 
Check_spec~11.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_0_0_1           true false false 
Check_spec~11.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_0_0_2          false false false 
Check_spec~11.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_0_0_3          false false false 
Check_spec~11.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_0_0_4          false false false 
Check_spec~11.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_0_0_5           true false false 
Check_spec~11.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_0_1_0          false false false 
Check_spec~11.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_0_1_1          false false false 
Check_spec~11.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_0_2_0          false false false 
Check_spec~11.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_1_0_0           true  true  true 
Check_spec~11.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_1_0_1           true  true  true 
Check_spec~11.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_1_0_2          false  true  true 
Check_spec~11.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_1_0_3          false false false 
Check_spec~11.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_1_0_4           true  true  true 
Check_spec~11.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_1_0_5          false false false 
Check_spec~11.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_1_1_0          false  true  true 
Check_spec~11.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_1_1_1          false false false 
Check_spec~11.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_1_2_0           true false false 
Check_spec~11.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_1_3             true false false 
Check_spec~11.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.level_0_1_0_hole_12          10    10    10 
Check_spec~11.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.level_0_1_1_hole_13           3     3     3 
Check_spec~11.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.level_1_1_0_hole_14          18    18    18 
Check_spec~11.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.level_1_1_1_hole_15          12    12    12 
Check_spec~11.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.level_2_0_hole_16             6     6     6 
Check_spec~11.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.level_2_1_hole_17            59    59    59 
Check_spec~11.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.level_3_hole_18               5     5     5 
Check_spec~11.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.out                        true false false 
Check_spec~11.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.valhole_0_0                   1     1     1 
Check_spec~11.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.valhole_1_1                   3     3     3 
Check_spec~11.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.valhole_2_2                   5     5     5 
Check_spec~11.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.valhole_3_3                   5     5     5 
Check_spec~11.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.valhole_4_4                   4     4     4 
Check_spec~11.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.valhole_5_5                   3     3     3 
Check_spec~11.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.valhole_6_6                   2     2     2 
Check_spec~11.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.valhole_7_7                   2     2     2 
Check_spec~11.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.valhole_8_8                  51    51    51 
Check_spec~11.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.valhole_9_9                   4     4     4 
Check_spec~11.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.valhole_10_10                 2     2     2 
Check_spec~11.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.valhole_11_11                 1     1     1 
Check_spec~11.T_node~0.level_0_1_0_hole_12                                                   10    10    10 
Check_spec~11.T_node~0.level_0_1_1_hole_13                                                    3     3     3 
Check_spec~11.T_node~0.level_1_1_0_hole_14                                                   18    18    18 
Check_spec~11.T_node~0.level_1_1_1_hole_15                                                   12    12    12 
Check_spec~11.T_node~0.level_2_0_hole_16                                                      6     6     6 
Check_spec~11.T_node~0.level_2_1_hole_17                                                     59    59    59 
Check_spec~11.T_node~0.level_3_hole_18                                                        5     5     5 
Check_spec~11.T_node~0.out                                                                false  true  true 
Check_spec~11.T_node~0.p1                                                                  true false false 
Check_spec~11.T_node~0.threshold                                                              7     6     6 
Check_spec~11.T_node~0.valhole_0_0                                                            1     1     1 
Check_spec~11.T_node~0.valhole_1_1                                                            3     3     3 
Check_spec~11.T_node~0.valhole_2_2                                                            5     5     5 
Check_spec~11.T_node~0.valhole_3_3                                                            5     5     5 
Check_spec~11.T_node~0.valhole_4_4                                                            4     4     4 
Check_spec~11.T_node~0.valhole_5_5                                                            3     3     3 
Check_spec~11.T_node~0.valhole_6_6                                                            2     2     2 
Check_spec~11.T_node~0.valhole_7_7                                                            2     2     2 
Check_spec~11.T_node~0.valhole_8_8                                                           51    51    51 
Check_spec~11.T_node~0.valhole_9_9                                                            4     4     4 
Check_spec~11.T_node~0.valhole_10_10                                                          2     2     2 
Check_spec~11.T_node~0.valhole_11_11                                                          1     1     1 
Check_spec~11.a                                                                            true false false 
Check_spec~11.b                                                                           false false false 
Check_spec~11.c                                                                           false false false 
Check_spec~11.k                                                                               1     1     1 
Check_spec~11.level_0_1_0_hole_12                                                            10    10    10 
Check_spec~11.level_0_1_1_hole_13                                                             3     3     3 
Check_spec~11.level_1_1_0_hole_14                                                            18    18    18 
Check_spec~11.level_1_1_1_hole_15                                                            12    12    12 
Check_spec~11.level_2_0_hole_16                                                               6     6     6 
Check_spec~11.level_2_1_hole_17                                                              59    59    59 
Check_spec~11.level_3_hole_18                                                                 5     5     5 
Check_spec~11.out                                                                         false  true  true 
Check_spec~11.p1                                                                          false false false 
Check_spec~11.step                                                                            0     1     2 
Check_spec~11.stepOK                                                                       true false  true 
Check_spec~11.threshold                                                                       7     6     6 
Check_spec~11.valhole_0_0                                                                     1     1     1 
Check_spec~11.valhole_1_1                                                                     3     3     3 
Check_spec~11.valhole_2_2                                                                     5     5     5 
Check_spec~11.valhole_3_3                                                                     5     5     5 
Check_spec~11.valhole_4_4                                                                     4     4     4 
Check_spec~11.valhole_5_5                                                                     3     3     3 
Check_spec~11.valhole_6_6                                                                     2     2     2 
Check_spec~11.valhole_7_7                                                                     2     2     2 
Check_spec~11.valhole_8_8                                                                    51    51    51 
Check_spec~11.valhole_9_9                                                                     4     4     4 
Check_spec~11.valhole_10_10                                                                   2     2     2 
Check_spec~11.valhole_11_11                                                                   1     1     1 
Check_spec~12.H_discovery~0.in                                                             true  true  true 
Check_spec~12.H_discovery~0.out                                                            true  true  true 
Check_spec~12.T_node~0.a                                                                  false  true  true 
Check_spec~12.T_node~0.b                                                                  false  true  true 
Check_spec~12.T_node~0.c                                                                  false  true  true 
Check_spec~12.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.a0                        false  true  true 
Check_spec~12.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.a1                        false  true  true 
Check_spec~12.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.a2                        false  true  true 
Check_spec~12.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.a3                        false false false 
Check_spec~12.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_0_0_0          false false false 
Check_spec~12.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_0_0_1          false  true  true 
Check_spec~12.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_0_0_2          false  true  true 
Check_spec~12.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_0_0_3          false  true  true 
Check_spec~12.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_0_0_4          false  true  true 
Check_spec~12.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_0_0_5          false  true  true 
